0170164-O2,3.2941999435424805,5.971702575683594
0142004-Fe15,5.168600082397461,5.972360610961914
0169441-Fe1,7.56879997253418,5.971683025360107
0153176-O18,3.501300096511841,5.969544887542725
0171017-Co5,5.655399799346924,5.977048873901367
0185027-Fe26,3.979599952697754,5.972062110900879
0009494-Mg1,9.542799949645996,5.975015163421631
0171017-O15,0.6908000111579895,5.971485137939453
0289952-O1,1.347000002861023,5.970229148864746
0146578-Mn2,8.80270004272461,5.979013919830322
0115470-O5,3.08270001411438,5.968366622924805
0009859-O1,4.213500022888184,5.97312068939209
0185027-Fe22,4.638700008392334,5.970841407775879
0188787-Fe1,5.165599822998047,5.974495887756348
0185027-O10,2.888700008392334,5.969364166259766
0143911-La2,12.991399765014648,5.972158432006836
0289796-O6,5.833600044250488,5.971681118011475
0169397-O1,2.6203999519348145,5.971291542053223
0153176-O11,3.2116000652313232,5.968931674957275
0010079-O1,6.570700168609619,5.971209526062012
0143911-O3,6.197999954223633,5.971488952636719
0169661-O2,2.3064000606536865,5.969252109527588
0113386-Al1,11.223699569702148,5.972726345062256
0143474-Sr1,7.392600059509277,5.969821929931641
0185107-Co3,5.083399772644043,5.974013328552246
0112334-O3,5.878600120544434,5.971921443939209
0107269-O11,6.373899936676025,5.970269680023193
0133995-O2,5.478400230407715,5.972421646118164
0110733-In1,8.313899993896484,5.970851898193359
0191339-Fe3,1.4359999895095825,5.972407341003418
0289691-Nb1,13.057600021362305,5.972856044769287
0119208-O1,6.025000095367432,5.972992897033691
0142004-O22,3.0088999271392822,5.969735145568848
0142004-O16,3.507200002670288,5.9695281982421875
0159759-O2,1.6842000484466553,5.971652984619141
0170357-O2,5.32859992980957,5.972518444061279
0109092-Al2,12.43589973449707,5.973564147949219
0010541-Ti1,14.643099784851074,5.975436687469482
0107269-Al1,12.711199760437012,5.973204135894775
0116531-O8,3.2532999515533447,5.969285488128662
0290243-Nb4,13.908699989318848,5.976191997528076
0141559-O3,5.4664998054504395,5.970882892608643
0194723-Ti1,9.917699813842773,5.975580215454102
0010438-O1,4.43149995803833,5.9702677726745605
0108933-O5,6.263000011444092,5.971460819244385
0185027-Ba10,6.642499923706055,5.966757774353027
0290243-O12,5.595799922943115,5.972662925720215
0290206-O2,5.338399887084961,5.97230863571167
0153176-O24,3.6338000297546387,5.969449520111084
0289614-Ba1,8.519599914550781,5.96872615814209
0185492-Mn2,8.677499771118164,5.976816177368164
0111316-In1,8.498900413513184,5.974837303161621
0109092-O4,6.795400142669678,5.971911907196045
0143474-O2,3.694999933242798,5.970762729644775
0134600-Ba1,3.6898000240325928,5.969969749450684
0109710-Ca2,8.869999885559082,5.970099925994873
0108933-O2,6.243199825286865,5.971394062042236
0108689-Al1,7.64109992980957,5.973772048950195
0195961-O10,5.087200164794922,5.9733123779296875
0108143-O5,6.09630012512207,5.970304489135742
0289796-Nb3,16.57659912109375,5.974498271942139
0117270-O8,2.3141000270843506,5.971261978149414
0116531-O22,3.396399974822998,5.968703269958496
0116531-O19,3.4094998836517334,5.968796730041504
0109092-Y1,14.353699684143066,5.97325325012207
0108427-Al2,13.00629997253418,5.974305629730225
0290243-O2,5.472400188446045,5.97283935546875
0170357-Co2,3.3008999824523926,5.979190826416016
0108427-O2,6.372600078582764,5.971743106842041
0144307-Mg1,10.3503999710083,5.97610330581665
0289796-O7,5.0731000900268555,5.971159934997559
icsd427482-Ce2,4.928599834442139,5.970287799835205
0012370-Mn1,3.0841000080108643,5.975426197052002
0185027-O44,3.5204999446868896,5.96807336807251
0185027-O47,3.467099905014038,5.968442916870117
0109458-O8,5.05049991607666,5.971341133117676
0289796-O14,5.5553998947143555,5.971331596374512
0290080-Mg1,9.583200454711914,5.9737772941589355
0108699-O2,5.21120023727417,5.971583366394043
0142004-Fe16,5.53000020980835,5.9723968505859375
0113386-O1,4.66540002822876,5.97136116027832
0115344-O4,0.4659000039100647,5.9697489738464355
0153176-O16,3.3278000354766846,5.969099521636963
0185027-Ba22,6.620699882507324,5.967291355133057
0178128-Mn3,5.239799976348877,5.979119300842285
0185107-O3,1.6998000144958496,5.970241546630859
0111567-O6,5.790599822998047,5.971570014953613
0108427-O4,6.731100082397461,5.971365928649902
0195961-O3,4.7453999519348145,5.973384857177734
0185027-O22,2.8928000926971436,5.969125270843506
0110270-In2,6.905700206756592,5.972683906555176
0290243-Nb3,16.665199279785156,5.97689151763916
0010375-O1,5.336900234222412,5.970705986022949
0009572-Mn1,6.025899887084961,5.9795122146606445
0153176-Ba1,8.435999870300293,5.96840763092041
0108190-Y2,12.546899795532227,5.972015380859375
0111982-O2,6.620800018310547,5.9714179039001465
0116531-O2,3.5308001041412354,5.968264102935791
0153176-O22,3.654099941253662,5.969278335571289
0117717-O1,4.02869987487793,5.968884468078613
0116531-Fe8,5.7434000968933105,5.970771789550781
0011562-O2,3.6120998859405518,5.9693922996521
0179580-Y1,13.361700057983398,5.973365783691406
0146578-O3,2.550100088119507,5.97196626663208
0120257-Co1,2.547800064086914,5.9747419357299805
0009889-In2,9.032099723815918,5.976070404052734
0185027-O11,3.3856000900268555,5.969244956970215
0116531-O16,3.2769999504089355,5.9685468673706055
0185027-O2,2.8236000537872314,5.969398498535156
0153176-Fe12,2.7588999271392822,5.972074508666992
0193429-Sr1,9.214900016784668,5.972280502319336
0290062-Mg2,9.138699531555176,5.973702430725098
0147283-O10,2.1314001083374023,5.971536636352539
0107269-O3,6.326300144195557,5.970681667327881
0010576-O1,4.429699897766113,5.97027063369751
0195961-O5,4.326900005340576,5.973453521728516
0009944-Ni1,4.060800075531006,5.976396083831787
0289862-O1,6.406199932098389,5.9695892333984375
0147283-Mn2,9.350600242614746,5.979299068450928
0009499-O1,6.246600151062012,5.971706390380859
0112334-O1,6.583899974822998,5.971963882446289
0147238-Nb1,9.755900382995605,5.978163719177246
0110156-O5,4.720300197601318,5.972625732421875
0124041-Sr1,6.113500118255615,5.969845771789551
0116531-O13,3.1182000637054443,5.968516826629639
0136334-O10,2.4888999462127686,5.970771789550781
0108699-O5,6.071599960327148,5.97097110748291
0185027-O15,3.0436999797821045,5.969104290008545
0012370-Ba1,5.082399845123291,5.969528675079346
0135701-O2,2.4482998847961426,5.969880104064941
0147283-Sr4,9.101400375366211,5.972381591796875
0113386-Al2,10.944499969482422,5.973633289337158
0176178-O2,5.00629997253418,5.972121715545654
0289952-O2,1.2091000080108643,5.970216274261475
0167571-Fe18,5.974400043487549,5.97222900390625
icsd427481-O3,6.620299816131592,5.9700775146484375
0011764-Ti1,15.234800338745117,5.975516319274902
0167571-O13,3.554800033569336,5.969296455383301
0107855-O2,6.151100158691406,5.969999313354492
0109770-In1,8.87559986114502,5.9758687019348145
0108321-Ti1,15.128999710083008,5.975620269775391
0108143-O3,6.184899806976318,5.970245838165283
0191847-Fe1,2.6768999099731445,5.970224380493164
0011580-Fe1,5.171000003814697,5.972111701965332
0184694-Mn1,10.895500183105469,5.976927280426025
0160074-Sr1,4.991499900817871,5.9688239097595215
0118499-Ca2,7.214200019836426,5.969562530517578
0116531-O9,3.6579999923706055,5.969320297241211
0153176-O23,3.660399913787842,5.969331741333008
0185027-Fe23,4.700900077819824,5.970862865447998
0142004-O27,3.0072999000549316,5.969817161560059
0290102-O2,4.787600040435791,5.972979545593262
0185027-Fe11,4.043799877166748,5.970671653747559
0185027-O63,3.3508999347686768,5.96880578994751
0116531-Ba1,7.8059000968933105,5.967755317687988
0108689-O1,3.576200008392334,5.9720139503479
0126437-Mg1,9.461999893188477,5.974928855895996
0110854-Ti1,15.01449966430664,5.973678112030029
0143911-O1,6.06879997253418,5.97165584564209
0107847-O3,6.698800086975098,5.970647811889648
0111542-La2,13.394100189208984,5.970100402832031
0136293-O5,2.8475000858306885,5.971481800079346
0174238-O1,4.3780999183654785,5.970270156860352
0142004-Fe17,5.678800106048584,5.972378253936768
0115470-Fe1,6.559599876403809,5.971429824829102
0136293-O7,2.4031999111175537,5.971201419830322
0149894-Ni2,3.788100004196167,5.976220607757568
0111085-Ti2,14.646100044250488,5.974254608154297
0155205-Co1,3.921299934387207,5.977540493011475
0193359-La1,8.542499542236328,5.971774578094482
0115344-O7,1.2223000526428223,5.969601631164551
0116531-Fe2,5.892099857330322,5.9720540046691895
0171017-Sr6,7.738999843597412,5.972382068634033
0162339-O6,3.480299949645996,5.970743656158447
0289934-O2,6.704899787902832,5.970367431640625
0290130-Ce1,15.933699607849121,5.973059177398682
0109092-O1,6.171299934387207,5.972143650054932
0167571-O19,3.38919997215271,5.96925687789917
0193122-O2,3.1600000858306885,5.971706390380859
0116531-Ba2,7.773099899291992,5.967691898345947
0107269-Al3,13.101699829101562,5.973599910736084
0185027-Ba11,6.560699939727783,5.966724872589111
0012370-O1,5.131800174713135,5.969273567199707
0136734-Co1,4.055099964141846,5.977914810180664
0185027-Ba19,6.638199806213379,5.967254161834717
0147283-Sr7,8.387399673461914,5.9724884033203125
0117270-O6,0.2849999964237213,5.970235824584961
0136334-O5,2.9001998901367188,5.970442771911621
0147283-O8,3.028599977493286,5.971804141998291
0167571-Fe12,6.78439998626709,5.972567558288574
0111567-Ti4,14.998900413513184,5.974216938018799
0108446-Al2,12.400500297546387,5.97465705871582
0194281-O2,2.646699905395508,5.972336769104004
0125741-O1,2.0803000926971436,5.971696853637695
0162339-O11,2.396699905395508,5.969909191131592
0147283-O4,3.1347999572753906,5.971640586853027
0289796-O9,5.613900184631348,5.97163724899292
0147238-Mn1,3.7414000034332275,5.9797258377075195
0289796-O2,5.49370002746582,5.971689701080322
0289832-O1,6.423999786376953,5.972270488739014
0153176-O7,3.117500066757202,5.9693284034729
0151582-O1,5.859099864959717,5.97230863571167
0009931-In1,8.468500137329102,5.975557804107666
0109710-O3,5.771399974822998,5.970089435577393
0117270-O12,1.448199987411499,5.9705963134765625
0162642-Fe2,6.494999885559082,5.972444534301758
0174252-Fe1,7.1255998611450195,5.972378730773926
0010375-O2,5.40369987487793,5.970816135406494
0147238-Mn2,3.560499906539917,5.98087739944458
0117270-Ba1,7.465000152587891,5.969170570373535
0115344-O6,1.207900047302246,5.96963357925415
0185027-O18,2.879199981689453,5.9691901206970215
0110854-O3,5.6118998527526855,5.970683574676514
0162339-O12,2.5880000591278076,5.970161437988281
0109092-O6,6.149199962615967,5.971800327301025
0194560-O3,5.661900043487549,5.97327995300293
0171017-O4,2.9465999603271484,5.971345901489258
0185027-O20,2.8587000370025635,5.969150066375732
0185027-O23,3.275399923324585,5.968786239624023
0162339-O9,3.1013998985290527,5.970788955688477
0161406-Fe2,5.8597002029418945,5.9750752449035645
0289691-Ba3,9.074999809265137,5.970002174377441
0193122-Mn3,5.648099899291992,5.978841304779053
0116531-Fe10,6.10830020904541,5.971197605133057
0156399-O2,5.40310001373291,5.970508575439453
0194582-Nb1,11.043499946594238,5.978859901428223
0108699-O1,5.434999942779541,5.972198963165283
icsd427481-O2,6.458799839019775,5.969415664672852
0153176-O3,3.057499885559082,5.969114303588867
0107855-O7,6.139900207519531,5.969874858856201
0109092-Y2,15.041899681091309,5.973330497741699
0011752-O2,2.7852001190185547,5.970698356628418
0009572-O1,6.138500213623047,5.972616672515869
0111542-La1,13.261099815368652,5.970089912414551
0167571-O12,3.2186999320983887,5.9691572189331055
0167571-Fe1,5.955900192260742,5.972899913787842
0195961-O9,4.961599826812744,5.973364353179932
0159544-O1,0.9340000152587891,5.971031665802002
0142004-O28,3.173799991607666,5.969764232635498
0115344-O3,0.2815000116825104,5.969578266143799
0290243-O11,5.811800003051758,5.973041534423828
0170164-Co1,5.053999900817871,5.977295875549316
0009576-Al1,12.368800163269043,5.975027561187744
0185027-O52,3.447999954223633,5.967381477355957
0133995-O1,5.200300216674805,5.972052574157715
0184694-O1,3.289599895477295,5.969986438751221
0108933-Sr2,9.826399803161621,5.9722676277160645
0009931-Mg1,9.588600158691406,5.976613521575928
0107855-Al3,12.723099708557129,5.97295618057251
0290243-Sr3,9.226400375366211,5.97320556640625
0009694-O1,4.225200176239014,5.969180583953857
0179730-O7,3.3577001094818115,5.971038341522217
0289614-Ce1,15.813799858093262,5.970282554626465
0185027-Ba3,6.756199836730957,5.968443393707275
0174252-O4,5.425300121307373,5.969736099243164
0009491-O1,6.2195000648498535,5.972578048706055
0179580-O1,2.1893999576568604,5.9721293449401855
0289729-O1,3.5518999099731445,5.968456268310547
0167571-O11,3.2083001136779785,5.9690842628479
0178128-Mn2,6.454599857330322,5.979127407073975
0145133-O3,3.50819993019104,5.971414566040039
0185027-Ba21,6.65369987487793,5.967318534851074
0289691-O1,5.894599914550781,5.971681118011475
0111567-O4,5.706200122833252,5.971230983734131
0108143-Al3,13.254300117492676,5.972722053527832
0107855-O4,6.527200222015381,5.970425605773926
0111567-O11,5.87060022354126,5.971064567565918
0142004-Fe5,5.61870002746582,5.9703450202941895
0171017-O1,2.8092000484466553,5.971471309661865
0111479-O1,5.117300033569336,5.97185754776001
0109333-O3,5.8221001625061035,5.970900535583496
0174252-La1,11.767000198364258,5.969315528869629
0156399-O3,5.202199935913086,5.969768047332764
0145761-O2,5.467400074005127,5.971697807312012
0170770-Fe1,2.097399950027466,5.971038818359375
0185027-O14,3.174499988555908,5.9691901206970215
0179730-Sr4,6.17609977722168,5.971971035003662
icsd427481-Ba1,7.048699855804443,5.970118522644043
0133995-O3,5.374199867248535,5.97252082824707
0118499-O1,2.3136000633239746,5.969563961029053
0136334-Co2,2.5453999042510986,5.974761486053467
0185027-Fe20,3.9944000244140625,5.970963001251221
0290243-O3,5.52269983291626,5.972475051879883
0143911-O2,5.929699897766113,5.972156524658203
0162642-O1,3.9579999446868896,5.970606803894043
0117270-Mn6,4.895699977874756,5.97714376449585
0290206-Ti1,14.593899726867676,5.975447177886963
0289796-Nb4,16.945999145507812,5.973906993865967
0289885-O2,5.883999824523926,5.972456455230713
0109092-O3,6.705900192260742,5.971688747406006
0146578-O1,3.160599946975708,5.971837043762207
0151582-Nb1,17.108600616455078,5.97782564163208
0289774-Ca1,9.395099639892578,5.970499038696289
0108143-O6,6.132500171661377,5.969977855682373
0289691-Ba2,9.355199813842773,5.970576763153076
0115344-O9,1.211899995803833,5.969705104827881
0117270-Mn1,3.8536999225616455,5.979002475738525
0010375-Ti1,14.113699913024902,5.972938060760498
0136293-O1,2.4788999557495117,5.971432685852051
0160074-O1,4.916299819946289,5.970584869384766
0179730-Mn1,5.075300216674805,5.978578567504883
0290243-O4,5.847799777984619,5.973050594329834
0185027-O35,3.339200019836426,5.968479633331299
0167571-O24,3.3573999404907227,5.969490051269531
0108927-O3,6.663599967956543,5.970837593078613
0290243-O7,5.233399868011475,5.972557067871094
0136665-Sr2,6.743800163269043,5.9727463722229
0136293-Sr4,8.344300270080566,5.972629547119141
0195961-O8,4.657599925994873,5.972798824310303
0110854-O5,5.999199867248535,5.971047401428223
0111508-O1,6.661099910736084,5.970658779144287
0290243-O8,5.7291998863220215,5.97287654876709
0149894-Nb1,13.648200035095215,5.976785182952881
0143474-Fe2,5.423699855804443,5.972431182861328
0149894-O2,4.991099834442139,5.970743179321289
0142004-Fe1,5.983500003814697,5.972884178161621
0111316-In2,8.011799812316895,5.97498893737793
0126437-Nb1,16.3302001953125,5.977437973022461
0117270-O4,1.5667999982833862,5.971412658691406
0289663-O2,6.097300052642822,5.969503879547119
0116531-O10,3.7311999797821045,5.969319820404053
0195961-Nb4,17.215099334716797,5.979928493499756
0133995-Nb1,16.643999099731445,5.977701187133789
0108699-O4,5.35890007019043,5.9715046882629395
0290243-O9,5.479300022125244,5.972826957702637
0170357-Co1,3.5994999408721924,5.978948593139648
0011908-O1,3.5390000343322754,5.971052169799805
0009499-Ni1,3.7620999813079834,5.975910663604736
0109668-O1,4.572400093078613,5.972633361816406
0191339-Fe2,1.6302000284194946,5.972077369689941
0185165-O4,5.21999979019165,5.969393730163574
0117270-Mn5,4.752099990844727,5.9768853187561035
0171017-O2,2.807300090789795,5.971468925476074
0109333-O5,5.5756001472473145,5.971404075622559
0115470-Ba1,9.028400421142578,5.9675750732421875
0136734-Ti1,11.1983003616333,5.97553014755249
0126619-La1,9.942700386047363,5.9716477394104
0149539-Ti1,12.104299545288086,5.974510669708252
0147283-Mn4,9.290599822998047,5.979081630706787
0116531-O11,3.7632999420166016,5.969388961791992
0124041-Sr2,5.462200164794922,5.96911096572876
0012299-O1,4.074100017547607,5.9693803787231445
0174252-La2,12.405400276184082,5.9700608253479
0011580-O1,3.734499931335449,5.969194412231445
0112035-Y1,13.112799644470215,5.973690032958984
0146578-O2,2.564500093460083,5.972006320953369
0289796-Ca4,10.36929988861084,5.971268653869629
0110270-Sr1,7.86929988861084,5.973175525665283
0108190-O2,6.129000186920166,5.970494270324707
0011911-O1,3.8945000171661377,5.969882011413574
0188731-O1,3.329699993133545,5.97152853012085
0108190-Ba2,6.747200012207031,5.970839500427246
0009648-Co1,4.6458001136779785,5.9782023429870605
0290125-O2,5.321899890899658,5.973696708679199
0009594-Ba1,6.46120023727417,5.969348430633545
0110156-In1,8.483699798583984,5.975868225097656
0289934-La1,12.759900093078613,5.970438480377197
0153176-O19,3.6933000087738037,5.969598293304443
0111567-O13,5.587299823760986,5.971243381500244
0167571-O23,3.440000057220459,5.969492435455322
0142004-Fe6,5.691999912261963,5.970484733581543
0289663-Ba2,9.08489990234375,5.9693474769592285
0171017-O8,1.7102999687194824,5.971810340881348
0144940-O1,3.406899929046631,5.971745014190674
0163417-O3,2.275899887084961,5.971458911895752
0115470-O2,3.6714000701904297,5.968722820281982
0289874-La1,12.069000244140625,5.972047805786133
0107269-O1,6.4141998291015625,5.9707207679748535
0142004-Fe12,6.51800012588501,5.972769737243652
0179730-O2,3.8756000995635986,5.97133207321167
0159784-O1,5.436800003051758,5.972028732299805
0146652-Sr1,8.804200172424316,5.971855640411377
0147283-Mn1,9.274800300598145,5.979307174682617
0176585-Nb1,17.215599060058594,5.979069709777832
0107855-Ca1,9.118499755859375,5.9702467918396
0108427-O3,6.162499904632568,5.971700191497803
0107847-O2,6.514699935913086,5.969895362854004
0146578-Sr1,8.796600341796875,5.972661972045898
0149539-O1,5.049099922180176,5.971058368682861
0009540-Al1,12.368800163269043,5.975028038024902
0289663-Ba1,8.373200416564941,5.969662666320801
0110270-O3,3.8089001178741455,5.970958232879639
0147283-O9,2.1826999187469482,5.971522808074951
0290130-Sr1,8.855400085449219,5.970331192016602
0111085-Ti1,14.197600364685059,5.974096775054932
0009694-Fe1,6.001299858093262,5.972060680389404
0115344-Fe2,6.083499908447266,5.972930431365967
0118499-Co1,4.655399799346924,5.975684642791748
0162339-Fe6,4.63070011138916,5.974558353424072
0169397-Co1,3.933000087738037,5.97558069229126
0010021-O1,3.797300100326538,5.969350337982178
0179580-Mn1,10.759900093078613,5.979565143585205
0185027-O12,3.267899990081787,5.969226837158203
0108927-Y1,12.538299560546875,5.972659587860107
0194281-Mn1,9.912199974060059,5.9795684814453125
0290102-O1,5.3317999839782715,5.972901344299316
0126437-O1,5.712600231170654,5.97224760055542
0011752-Mn2,4.789899826049805,5.978416442871094
0185027-O13,3.3173999786376953,5.969178676605225
0185027-O3,3.4347000122070312,5.969104290008545
0289885-La1,14.877099990844727,5.974818706512451
0011233-Mg1,6.783599853515625,5.974318981170654
0182299-Sr2,8.54170036315918,5.974750995635986
0185027-O43,3.709700107574463,5.968173980712891
0111316-O4,4.34689998626709,5.973204612731934
0185027-O49,3.4560000896453857,5.96848726272583
0142004-O1,3.249300003051758,5.970105171203613
0115344-Ba3,8.244500160217285,5.969650745391846
0116531-Fe1,6.24459981918335,5.972555160522461
0012072-Ni1,4.703199863433838,5.975291728973389
0162339-Sr1,7.311699867248535,5.969627857208252
0289614-O2,5.078999996185303,5.9698686599731445
0170357-O1,4.956399917602539,5.972672462463379
0143474-Fe1,4.768400192260742,5.974618911743164
0191339-O1,3.310800075531006,5.969023704528809
0167571-O8,3.3733999729156494,5.969578266143799
0289729-Ce1,15.280900001525879,5.968677043914795
0185027-Ba25,6.651500225067139,5.968353271484375
0185205-Ba1,6.332900047302246,5.967287540435791
0009684-O1,5.076300144195557,5.969916343688965
0107855-O3,6.350200176239014,5.9699249267578125
0174252-O1,5.285399913787842,5.970190525054932
0107269-Al6,12.729599952697754,5.9731574058532715
0111316-O3,4.263500213623047,5.973302364349365
0107269-O8,6.30679988861084,5.970239639282227
0146652-Mn1,8.63640022277832,5.979024410247803
0142004-Sr2,8.459799766540527,5.970017433166504
0146578-O4,2.2660000324249268,5.97109317779541
0108933-O3,6.237199783325195,5.971405506134033
0185027-Ba16,6.939300060272217,5.966945171356201
0194723-O1,5.6107001304626465,5.972104549407959
0155205-O1,2.475100040435791,5.972203254699707
0147238-O2,5.656499862670898,5.972767353057861
0010541-O1,5.395999908447266,5.971772193908691
icsd16404-Co1,2.2058000564575195,5.975443363189697
0119208-Co1,4.617000102996826,5.97932767868042
0170357-Nb1,10.99269962310791,5.978537559509277
0185027-O68,2.816699981689453,5.969069480895996
0185027-Ba12,6.61329984664917,5.966712474822998
0108143-O2,6.148399829864502,5.970379829406738
0162339-Fe3,4.75540018081665,5.9723639488220215
0149894-O5,4.710999965667725,5.971482276916504
0136261-Mn1,7.498899936676025,5.979529857635498
0009921-O1,4.052000045776367,5.973055362701416
icsd427482-O1,6.89139986038208,5.969489574432373
0167571-O21,3.177799940109253,5.969487190246582
0171017-O14,1.1239999532699585,5.971421718597412
0185165-O1,5.672900199890137,5.968819618225098
0011908-O2,3.5487000942230225,5.97098970413208
0011562-Ni1,3.32669997215271,5.973938465118408
0185165-Ba2,4.464900016784668,5.969782829284668
0107269-Ca1,10.519399642944336,5.971353054046631
0289796-O4,5.992000102996826,5.972437381744385
0142004-Fe20,5.8709001541137695,5.972376823425293
0185107-O4,1.5741000175476074,5.970330238342285
0110289-O1,3.831899881362915,5.970903396606445
0290243-Nb1,16.375099182128906,5.976887226104736
0163417-O4,2.9047999382019043,5.971115589141846
0010549-Ti1,15.546099662780762,5.975000858306885
0110854-O1,6.263400077819824,5.971192836761475
0185165-O3,5.000999927520752,5.969148635864258
0185027-O46,3.7286999225616455,5.96819543838501
0174252-O3,4.911399841308594,5.969479560852051
0185027-O34,3.6461000442504883,5.968650817871094
0126839-O1,2.683300018310547,5.971636772155762
0116531-O1,3.365299940109253,5.968231201171875
0185027-Ba18,6.756800174713135,5.967261791229248
0011911-Mg1,8.754400253295898,5.972374439239502
0151582-O3,6.333799839019775,5.973768711090088
0193429-O3,1.893399953842163,5.972110748291016
0188787-O1,4.576099872589111,5.971141815185547
0125741-Mn2,9.866700172424316,5.979368209838867
0115470-O4,3.0332999229431152,5.968878746032715
0161406-O2,1.8585000038146973,5.9709792137146
0188731-O4,3.7609000205993652,5.970733165740967
0108321-O3,6.424900054931641,5.972629070281982
0185027-O51,3.1538000106811523,5.967384338378906
0185027-Ba14,6.994200229644775,5.966996669769287
0120257-O2,5.983099937438965,5.9702467918396
0009494-Al1,12.739999771118164,5.974831581115723
0107269-O12,6.281700134277344,5.970191955566406
0142004-Fe4,6.0177998542785645,5.972696304321289
0289618-O1,2.689300060272217,5.969968318939209
0185027-O61,3.598900079727173,5.968584060668945
0108933-Al4,12.922300338745117,5.974278450012207
0191847-Fe3,1.6089999675750732,5.972116947174072
icsd427482-Ba1,2.375,5.970086574554443
0116531-O5,3.297100067138672,5.96926736831665
0149894-Ni1,3.5936999320983887,5.977008819580078
0111567-O1,5.976200103759766,5.972219467163086
0167571-O7,3.140000104904175,5.969533443450928
0108143-Ba1,9.513400077819824,5.970337867736816
icsd427481-La1,12.284799575805664,5.96990966796875
0009596-O1,6.986299991607666,5.967392444610596
0185027-Fe14,5.548999786376953,5.9708027839660645
0125741-O4,2.7197000980377197,5.971474647521973
