0185027-O58,3.389400005340576,3.2552804946899414
0142004-O4,3.2325000762939453,3.2680420875549316
0109092-O7,6.169600009918213,6.290248394012451
0109458-Ti4,14.394000053405762,14.356389045715332
0109668-Y2,14.413100242614746,14.391843795776367
0290243-O14,5.770899772644043,5.583466529846191
0111567-La1,13.396599769592285,13.12463092803955
0117270-Mn6,4.895699977874756,5.197445869445801
0110733-La1,12.887800216674805,12.926299095153809
0185492-O2,2.4691998958587646,2.5856990814208984
0185027-Ba24,6.5269999504089355,6.50705099105835
0147238-Nb1,9.755900382995605,8.728437423706055
0290243-O8,5.7291998863220215,5.640865802764893
0011580-Fe1,5.171000003814697,5.265284538269043
0289691-Nb1,13.057600021362305,12.843281745910645
0185027-Ba23,6.63700008392334,6.4885077476501465
0111982-Sr1,7.9166998863220215,7.811525821685791
0289796-O10,5.429900169372559,5.598898410797119
0143474-Fe2,5.423699855804443,3.3540420532226562
0136293-O6,2.380000114440918,2.5915865898132324
0174252-O1,5.285399913787842,5.153937339782715
0194582-Nb1,11.043499946594238,10.61235237121582
0185408-O2,1.7120000123977661,1.2937160730361938
0126839-Mn1,9.086400032043457,8.81717300415039
0111567-O5,5.749499797821045,5.794034004211426
0185027-Ba27,6.643899917602539,6.4302544593811035
0010720-O1,4.963600158691406,4.966857433319092
0109333-O4,6.007800102233887,5.854342937469482
0289796-Nb2,16.624000549316406,16.515239715576172
0171017-O2,2.807300090789795,2.854008674621582
0185027-O62,3.4560000896453857,3.6580801010131836
0289729-Ce1,15.280900001525879,15.085320472717285
0134600-Ba1,3.6898000240325928,4.293641567230225
0009944-In1,6.422800064086914,8.757627487182617
0185027-O20,2.8587000370025635,2.995659351348877
0112334-O2,6.237100124359131,6.107080459594727
0167571-O1,3.173799991607666,3.2999725341796875
0009494-Al1,12.739999771118164,10.578516960144043
0185107-Co3,5.083399772644043,4.922466278076172
0171017-Sr2,7.665200233459473,7.436462879180908
0111479-O3,5.4334001541137695,5.727244853973389
0107855-O5,6.542799949645996,6.38993501663208
0149894-Nb1,13.648200035095215,10.033294677734375
0149894-O1,4.841700077056885,4.995373725891113
0147238-Mn1,3.7414000034332275,4.94961404800415
0290243-Sr4,10.246299743652344,10.121363639831543
0290062-Ti1,14.685700416564941,14.269458770751953
0160074-Sr1,4.991499900817871,5.17518424987793
0145133-O1,3.1619999408721924,2.7472329139709473
0289796-Ca2,10.413299560546875,10.270169258117676
0147238-O1,5.159200191497803,6.075525283813477
0289614-O2,5.078999996185303,5.264016151428223
0108143-Ba2,9.513899803161621,9.469209671020508
0009572-Mn1,6.025899887084961,5.622235298156738
0011233-O1,4.173600196838379,4.2280049324035645
0185107-Co2,5.020400047302246,4.9300642013549805
0009973-Mg1,8.73490047454834,4.943060398101807
0147283-Sr1,8.540599822998047,8.461974143981934
0115344-O5,1.0306999683380127,1.178609013557434
0195961-Nb3,16.18000030517578,15.90305233001709
0147283-O4,3.1347999572753906,3.1020212173461914
0009931-Mg1,9.588600158691406,7.870070934295654
0185027-Fe11,4.043799877166748,4.120880126953125
0185027-O46,3.7286999225616455,3.6596570014953613
0108321-Ti1,15.128999710083008,14.901944160461426
0289691-O3,5.092100143432617,5.312670707702637
0167571-Fe18,5.974400043487549,6.020002841949463
0116531-O6,3.4082999229431152,3.443939685821533
0194560-O2,5.034599781036377,4.942596435546875
0289949-O2,5.416299819946289,5.475796699523926
0116531-O17,3.4570999145507812,3.319643020629883
0153176-Fe8,4.322400093078613,4.274641513824463
0154647-Ba1,5.906000137329102,5.744073390960693
0116531-Fe12,5.978499889373779,5.953670501708984
0289862-Ce1,5.9145002365112305,5.945024490356445
0111316-In2,8.011799812316895,8.134671211242676
0162339-O5,3.5564000606536865,3.3634872436523438
icsd427481-O1,6.525199890136719,6.62114953994751
0117270-O12,1.448199987411499,1.4802459478378296
0153176-O4,3.11680006980896,3.2677102088928223
0153176-O26,3.2711000442504883,3.4200663566589355
0171017-Co5,5.655399799346924,4.97437047958374
0185027-Ba6,6.855100154876709,6.520100116729736
0117270-O3,1.5426000356674194,2.0793910026550293
0289796-O3,5.837600231170654,5.7799248695373535
0290243-O3,5.52269983291626,5.548644065856934
0185027-O49,3.4560000896453857,3.584157943725586
0108321-Al1,12.586000442504883,11.531686782836914
0185027-O69,2.8940999507904053,2.8178696632385254
0107269-O1,6.4141998291015625,6.523923397064209
0185027-Ba19,6.638199806213379,6.67092752456665
0185027-Ba20,6.627600193023682,6.621220111846924
0108933-Al1,12.989500045776367,12.800397872924805
0142004-Fe15,5.168600082397461,5.483151912689209
0109092-O9,5.792900085449219,5.329818248748779
0147283-O5,2.9128000736236572,2.887420177459717
0109668-In1,8.559800148010254,7.735946178436279
0290198-O2,5.490300178527832,5.774279594421387
0194723-Ti1,9.917699813842773,8.542080879211426
0170164-Mn2,7.577899932861328,7.277759075164795
0153176-Ba1,8.435999870300293,8.547178268432617
0108190-Y2,12.546899795532227,12.3375244140625
icsd427481-O4,6.509099960327148,6.579843044281006
0115470-O4,3.0332999229431152,3.2195968627929688
0136334-O6,2.81469988822937,2.838683605194092
0184694-O1,3.289599895477295,3.3981618881225586
0289796-Nb4,16.945999145507812,16.50243377685547
0136293-Co1,4.999499797821045,4.658730506896973
0115344-Fe2,6.083499908447266,5.984462261199951
0120257-Co1,2.547800064086914,2.429755210876465
0194582-O2,5.422900199890137,5.316122531890869
0185027-O16,2.907599925994873,2.9079580307006836
0142004-O13,3.3887999057769775,3.395658016204834
0010021-O1,3.797300100326538,3.845120429992676
0147283-Sr7,8.387399673461914,8.520256996154785
0145761-Mn1,2.9047000408172607,2.5141282081604004
0107855-O9,6.376500129699707,6.306156635284424
0136334-Co2,2.5453999042510986,2.581984043121338
0112334-O1,6.583899974822998,6.431319713592529
0194281-Sr1,8.815400123596191,7.8486647605896
0185027-O15,3.0436999797821045,2.9029645919799805
0120257-Co2,2.161099910736084,2.118558883666992
0146578-O2,2.564500093460083,2.5196094512939453
0289663-Ba2,9.08489990234375,8.718131065368652
0109770-Ca1,9.831600189208984,9.793736457824707
0185027-O12,3.267899990081787,3.1591897010803223
0144307-O3,5.892000198364258,5.58626651763916
0155087-Co2,4.7683000564575195,5.201367378234863
0176178-Fe1,2.8505001068115234,3.0258522033691406
0117270-O9,2.524199962615967,3.324331760406494
0155087-O4,3.5178000926971436,3.6633291244506836
0011671-Mn1,9.521599769592285,11.967941284179688
0153176-O12,3.198199987411499,3.4782843589782715
0154647-Ni1,3.3991000652313232,3.246717929840088
0159784-Fe1,2.340399980545044,2.545762062072754
0170357-Nb1,10.99269962310791,10.616660118103027
0107269-O5,6.433599948883057,6.452098369598389
0011908-Mn1,5.222499847412109,4.780599594116211
0153176-O2,3.09089994430542,3.1105613708496094
0126839-Sr1,9.178000450134277,9.30051040649414
0289663-O4,6.011300086975098,5.6828813552856445
0011562-Fe2,5.556399822235107,5.352725505828857
0185027-O36,3.211400032043457,3.234513282775879
0107702-O4,6.7006001472473145,6.771223545074463
0146652-O1,2.6393001079559326,2.9088730812072754
0012072-Mn1,8.729999542236328,8.27547836303711
0290206-Ti1,14.593899726867676,14.820319175720215
0194281-O1,1.8798999786376953,2.0290470123291016
0111479-Sr2,8.213000297546387,8.201835632324219
0111567-Ti2,14.484999656677246,14.028160095214844
0107702-Al2,12.958100318908691,12.839654922485352
0124041-O1,3.421099901199341,3.6076292991638184
0147283-Sr5,8.274399757385254,8.53726577758789
0153176-O15,3.420799970626831,3.5184273719787598
0143825-O3,3.684000015258789,3.855653762817383
0160074-Fe1,0.8126000165939331,1.5456441640853882
0136665-Co2,4.098800182342529,3.169487953186035
0126619-La1,9.942700386047363,8.038955688476562
0136293-O2,2.8649001121520996,3.078848361968994
0009694-Fe1,6.001299858093262,5.424883842468262
0115470-O2,3.6714000701904297,3.49984073638916
0110854-Ti1,15.01449966430664,14.779692649841309
0110289-In2,6.8892998695373535,6.831166744232178
0107855-O2,6.151100158691406,6.174746990203857
0153176-Fe16,5.287399768829346,5.5893449783325195
0153176-Fe2,6.365799903869629,6.3508453369140625
0110156-O4,3.990600109100342,3.921851634979248
0177189-Mn1,4.767099857330322,4.603310585021973
0289729-Ca1,7.750400066375732,8.197427749633789
0153176-O27,3.235300064086914,3.412280559539795
0171017-O8,1.7102999687194824,1.6533058881759644
0194560-O1,5.260900020599365,5.423257827758789
0289862-O1,6.406199932098389,6.51174783706665
0195961-Sr1,8.930800437927246,8.862716674804688
0142004-Fe10,7.347300052642822,6.636626720428467
0143474-O2,3.694999933242798,3.569671630859375
0108699-O1,5.434999942779541,5.63273286819458
0289796-Nb3,16.57659912109375,16.250484466552734
0162339-Fe5,4.658100128173828,4.6873040199279785
0142004-O21,3.2641000747680664,3.2357583045959473
0185165-Ba1,4.594699859619141,4.724359035491943
0169397-La1,11.022700309753418,10.750008583068848
0110289-Ba1,8.211700439453125,8.075071334838867
0162642-Y1,12.585100173950195,12.434667587280273
0193122-O3,2.8798999786376953,2.7869954109191895
0109710-Ti1,14.899399757385254,15.227227210998535
0154647-O2,4.1209001541137695,4.250366687774658
0176585-O2,4.811500072479248,5.292142391204834
0118499-Co1,4.655399799346924,4.6378960609436035
0110156-O2,4.0503997802734375,4.220738887786865
0010541-Sr1,8.60890007019043,8.848031044006348
0171017-O6,2.9495999813079834,2.9496326446533203
0109458-O6,5.419600009918213,5.3673200607299805
0290130-Ce1,15.933699607849121,15.953776359558105
0185205-Ba1,6.332900047302246,6.58358907699585
0155205-O1,2.475100040435791,2.583897113800049
0289838-O1,3.5104000568389893,5.453125476837158
0163417-O4,2.9047999382019043,2.9952549934387207
0153176-O22,3.654099941253662,3.4686179161071777
0143474-O1,3.686199903488159,3.4965767860412598
0153176-Fe7,3.3331000804901123,3.167374610900879
0170164-Co2,4.624599933624268,3.855133056640625
icsd427482-Ce2,4.928599834442139,6.245403289794922
0136334-La3,8.737000465393066,8.654011726379395
0109684-In1,6.941999912261963,6.8449578285217285
0290206-Sr1,8.440600395202637,8.31466007232666
0111567-O12,6.1468000411987305,6.002713680267334
0010375-O1,5.336900234222412,5.324471950531006
0109458-O5,5.0833001136779785,5.641082763671875
0290198-Ce1,15.385199546813965,15.081221580505371
0146652-Mn1,8.63640022277832,9.114127159118652
0156399-La1,8.227999687194824,8.149718284606934
0185027-Ba1,6.6956000328063965,6.688560962677002
0116531-Fe4,5.3942999839782715,5.750673770904541
0135701-Ba2,8.714200019836426,8.58552074432373
0167571-Fe7,6.132500171661377,5.410407066345215
0177189-Y1,10.524499893188477,6.391526699066162
0191847-Fe3,1.6089999675750732,1.8035212755203247
0185027-Ba25,6.651500225067139,6.433022975921631
0290296-O1,6.573500156402588,6.658237934112549
0163417-Mn1,8.340999603271484,8.604544639587402
0136665-O2,2.464600086212158,2.5394301414489746
0290243-O2,5.472400188446045,5.48545503616333
0193359-O1,4.519000053405762,4.502761363983154
0110156-O3,4.114500045776367,4.2238240242004395
0155087-Ca1,6.693900108337402,8.329596519470215
0290243-O10,5.547100067138672,5.465127944946289
0009494-O1,6.811500072479248,6.4111857414245605
0153176-O11,3.2116000652313232,3.322322368621826
0111982-Y1,13.205400466918945,12.617880821228027
0182299-O1,5.703000068664551,5.5606255531311035
0185027-Fe6,3.9042000770568848,4.14752197265625
0195961-Nb1,16.29159927368164,15.824841499328613
0111567-O8,5.946599960327148,5.850499629974365
0147283-O11,2.0785999298095703,2.047055244445801
0290243-O4,5.847799777984619,5.7106828689575195
0108927-Ba1,7.342199802398682,7.526594638824463
0135701-Ba3,8.70740032196045,8.77920150756836
0162339-Sr2,7.330999851226807,7.357336521148682
0146578-O4,2.2660000324249268,2.5007381439208984
0111479-O2,5.39300012588501,5.578461647033691
0124041-Fe1,2.8784000873565674,2.979231357574463
0120257-O4,4.973999977111816,5.028401851654053
0111982-O1,6.619900226593018,6.56676721572876
0185165-Mn1,3.0125999450683594,3.067756175994873
0185205-O3,2.2623000144958496,2.768047332763672
0111567-O13,5.587299823760986,5.629614353179932
0144940-Mn2,8.253000259399414,8.343798637390137
0185027-O48,3.5436999797821045,3.6588807106018066
0107855-O7,6.139900207519531,6.06776762008667
0117717-Ca1,5.091100215911865,4.974252700805664
0136334-O8,2.6891000270843506,3.4821200370788574
0116531-O20,3.451200008392334,3.45192813873291
0117270-O5,1.4804999828338623,2.4872846603393555
0110156-O5,4.720300197601318,5.144677639007568
0161406-Sr2,8.753199577331543,8.590725898742676
0194723-O1,5.6107001304626465,5.827005863189697
0116531-O1,3.365299940109253,3.4683613777160645
0142004-O17,3.236299991607666,3.41337251663208
0153176-Fe13,5.03849983215332,5.201565265655518
0108933-O5,6.263000011444092,6.197284698486328
0289618-O1,2.689300060272217,2.5495729446411133
0009808-O1,3.5343000888824463,3.4309864044189453
0135701-Ba1,8.607600212097168,8.875625610351562
0163417-La1,13.055399894714355,12.888359069824219
0142463-O2,2.2500998973846436,2.2344608306884766
0185492-Ba1,8.422200202941895,8.494495391845703
0142004-Fe6,5.691999912261963,5.628256797790527
0290243-O6,5.69320011138916,5.650575637817383
0167571-Fe8,5.999000072479248,5.526193141937256
0178128-Mn2,6.454599857330322,6.2262163162231445
0185027-O26,3.0934998989105225,3.1647744178771973
0179730-Sr4,6.17609977722168,6.315974235534668
0108446-Al1,13.795599937438965,13.650077819824219
0145133-O3,3.50819993019104,2.9782137870788574
0011911-Fe2,6.439700126647949,6.155728816986084
0289691-O2,5.747799873352051,5.70669412612915
0116531-Ba2,7.773099899291992,7.989454746246338
0194582-O3,5.844699859619141,5.949092864990234
0109458-O2,5.561800003051758,5.238985538482666
0141559-Fe1,3.4144999980926514,3.2466273307800293
0178128-O3,3.0485999584198,2.100184440612793
0179730-Sr1,6.954100131988525,7.08889627456665
0167571-Fe14,6.356400012969971,5.893458843231201
0146652-O4,2.463099956512451,2.4217329025268555
0290080-Ti1,15.479999542236328,15.135224342346191
0289796-O8,5.868000030517578,5.821994781494141
0185492-O1,3.003200054168701,3.168551445007324
0010731-Ti1,16.663000106811523,14.243457794189453
0136293-Co2,5.052299976348877,4.592105865478516
0289729-O1,3.5518999099731445,3.2698287963867188
0159544-Fe1,6.168300151824951,6.122697830200195
0119208-O1,6.025000095367432,5.5274763107299805
0125741-O3,2.6124000549316406,2.6279120445251465
0142004-Fe2,5.678299903869629,5.5067362785339355
0167571-O9,3.0299999713897705,3.0931859016418457
0171017-O3,2.8190999031066895,2.8677477836608887
0116531-O4,3.4672000408172607,3.4815473556518555
0176178-O1,5.294899940490723,5.354065895080566
0146578-Mn1,8.408900260925293,8.657404899597168
0010021-Ni1,3.24399995803833,4.313581943511963
0109710-O3,5.771399974822998,5.724664211273193
0167571-O21,3.177799940109253,3.249948501586914
0167571-O10,2.781899929046631,3.0648131370544434
0187243-Co1,6.927499771118164,6.390579700469971
0135701-O4,2.78629994392395,2.7967095375061035
0174252-La2,12.405400276184082,12.502084732055664
0109092-Y3,13.983099937438965,13.663359642028809
0144940-O1,3.406899929046631,3.272037982940674
0289949-Ce1,15.872300148010254,15.601460456848145
0110156-In2,8.74899959564209,8.494036674499512
0124785-Fe1,1.53410005569458,1.6566466093063354
0195961-O5,4.326900005340576,4.586801528930664
0290062-O1,6.2144999504089355,5.178640842437744
0135701-Mn3,8.533100128173828,8.547811508178711
0153176-Fe15,5.01200008392334,5.231790542602539
0143474-O5,3.4574999809265137,3.629528045654297
0111508-O1,6.661099910736084,6.68235445022583
0109092-O4,6.795400142669678,6.462375164031982
0142004-Fe14,5.767300128936768,5.6746697425842285
0171017-O1,2.8092000484466553,2.894972801208496
0142004-Fe3,5.587100028991699,5.624933242797852
0116531-O10,3.7311999797821045,3.4570422172546387
0185027-O38,3.2723000049591064,3.26967716217041
0108427-O1,6.160099983215332,6.2139153480529785
0174252-O4,5.425300121307373,5.093760013580322
0136293-O10,0.298799991607666,0.48196542263031006
0185027-O23,3.275399923324585,3.154007911682129
0145761-O1,5.341000080108643,5.089682102203369
0153176-Fe4,4.046800136566162,3.7400341033935547
0111567-La2,13.267200469970703,13.094021797180176
0111567-O4,5.706200122833252,5.8299150466918945
0185027-Fe14,5.548999786376953,4.8307976722717285
0185027-O6,3.196000099182129,3.301271915435791
0112334-Ti1,15.099100112915039,15.16170597076416
0170357-Co1,3.5994999408721924,3.5767884254455566
0143911-La2,12.991399765014648,13.206040382385254
0108427-Al2,13.00629997253418,12.967985153198242
0169441-O4,2.774899959564209,2.2946205139160156
0169441-Fe1,7.56879997253418,7.238711833953857
0111479-O1,5.117300033569336,5.358173847198486
0145761-O2,5.467400074005127,5.657729148864746
0116531-Fe6,6.042699813842773,5.809891700744629
0116531-Fe8,5.7434000968933105,5.690403461456299
0107855-Al1,13.036399841308594,12.703156471252441
0162339-O8,3.652899980545044,3.5235133171081543
0117270-Mn5,4.752099990844727,4.530923843383789
0109668-O4,3.766700029373169,4.029964923858643
icsd427482-O1,6.89139986038208,6.7191853523254395
0109668-O3,3.939300060272217,4.104964733123779
0111982-O4,6.657199859619141,6.417270183563232
0115344-O3,0.2815000116825104,0.7845965623855591
0108321-O2,6.377799987792969,6.329336643218994
0185027-Ba15,6.892600059509277,6.572632312774658
0184694-Ba2,7.414400100708008,8.784207344055176
0290080-O3,6.271599769592285,6.129033088684082
0155087-Co1,5.32450008392334,5.064220428466797
0179730-O4,4.054900169372559,3.948385238647461
0111316-O2,4.48390007019043,4.298487663269043
0167571-O12,3.2186999320983887,3.140273094177246
0185165-O4,5.21999979019165,5.257996082305908
0167571-O20,3.500699996948242,3.440556049346924
0109458-O4,5.572999954223633,5.7174763679504395
0117717-O1,4.02869987487793,3.396967887878418
0110854-O4,6.718900203704834,6.511677265167236
0162339-Fe4,4.174300193786621,4.391726016998291
0153176-O16,3.3278000354766846,3.471987247467041
0171017-O9,1.7075999975204468,1.7166861295700073
0170770-Fe1,2.097399950027466,2.241410732269287
0011908-O2,3.5487000942230225,3.530730724334717
0111567-O10,5.720699787139893,5.861664772033691
0109458-Ti3,15.124899864196777,15.11698055267334
0011304-O1,3.8859000205993652,3.8095946311950684
0142004-O28,3.173799991607666,3.222421169281006
0167571-O4,3.1821000576019287,3.295220375061035
0107855-Ca1,9.118499755859375,9.113986015319824
0188731-Fe1,7.19950008392334,7.1813435554504395
0185027-Fe25,4.222700119018555,3.9887876510620117
0191339-Fe2,1.6302000284194946,1.7459896802902222
0108143-O5,6.09630012512207,5.9939985275268555
0185027-Fe20,3.9944000244140625,4.114186763763428
0143911-O2,5.929699897766113,5.898970127105713
0108689-O2,5.125100135803223,5.201873779296875
0111567-O11,5.87060022354126,5.957529544830322
0191847-O2,3.2435998916625977,3.466146469116211
0185027-Ba2,6.559299945831299,6.70681619644165
0109092-Y4,14.384499549865723,14.052748680114746
0118499-O3,2.3538999557495117,2.309791088104248
0151582-Nb1,17.108600616455078,16.882925033569336
0185027-O40,3.8601999282836914,3.723233222961426
0108699-Ti1,14.44909954071045,14.225505828857422
0126839-O4,1.902500033378601,1.9000812768936157
0156399-O2,5.40310001373291,5.1430182456970215
0167571-Fe1,5.955900192260742,5.852114200592041
0112035-O1,5.5218000411987305,5.87966775894165
0109710-Ca1,9.332900047302246,9.203381538391113
0146652-Sr1,8.804200172424316,8.772958755493164
0185027-O13,3.3173999786376953,3.1409058570861816
0111567-Ti1,14.596099853515625,14.011412620544434
0169661-Ba2,7.94290018081665,7.66732931137085
0116531-Fe10,6.10830020904541,6.068248748779297
0290198-Sr1,8.331000328063965,8.100142478942871
0159784-O1,5.436800003051758,5.192194938659668
0289796-O1,5.821700096130371,5.815040111541748
0161406-Fe2,5.8597002029418945,5.558946132659912
0289614-Ba1,8.519599914550781,8.60233211517334
0112035-Y1,13.112799644470215,13.133468627929688
0147283-O2,3.1034998893737793,2.8493194580078125
0160074-O1,4.916299819946289,4.689542770385742
0111567-O6,5.790599822998047,5.82116174697876
0185027-O52,3.447999954223633,3.4334092140197754
0107269-O8,6.30679988861084,6.27598762512207
0109668-O1,4.572400093078613,4.557326316833496
0110270-O1,4.03879976272583,4.1378984451293945
0185027-O21,2.928800106048584,2.992358684539795
0290206-O2,5.338399887084961,5.586645603179932
0145761-Mn2,3.6087000370025635,3.561922550201416
0161406-Sr3,8.53849983215332,8.376675605773926
0193122-Mn2,5.743000030517578,5.632242202758789
0185027-Ba7,6.597899913787842,6.5248494148254395
0185165-O2,5.433599948883057,5.001627445220947
0116531-O7,3.5174999237060547,3.456916332244873
0120257-La1,8.747300148010254,7.837463855743408
0153176-O1,3.081199884414673,3.106184482574463
0167571-O26,3.0209999084472656,3.2700510025024414
0174238-O2,4.3815999031066895,4.116366386413574
0185027-O68,2.816699981689453,2.800884246826172
0111085-O2,5.7683000564575195,5.7060017585754395
icsd427481-Ba1,7.048699855804443,3.7962803840637207
0289796-Nb1,16.483999252319336,16.268882751464844
0194560-O3,5.661900043487549,5.710430145263672
0116531-Fe2,5.892099857330322,5.821360111236572
0133995-Ba1,9.732000350952148,9.541224479675293
0169397-O2,2.4289000034332275,2.228238105773926
0290243-Sr1,9.219200134277344,9.171418190002441
0116531-O21,3.5861001014709473,3.5465755462646484
0155087-O1,4.313700199127197,4.474732398986816
0169441-O2,2.4014999866485596,2.6899547576904297
0116531-O18,3.3608999252319336,3.313873291015625
0142004-O15,3.5123000144958496,3.393075466156006
0135701-O6,2.404099941253662,2.5318617820739746
0289952-O2,1.2091000080108643,1.155337929725647
0111316-In1,8.498900413513184,8.161442756652832
0115470-O3,3.714400053024292,3.430492401123047
0193122-O4,2.99780011177063,2.8569178581237793
0108427-O2,6.372600078582764,6.27471923828125
0111567-La4,14.21619987487793,14.240168571472168
0116531-O13,3.1182000637054443,3.2964682579040527
0110156-Ti1,15.61050033569336,15.527321815490723
0171017-Sr6,7.738999843597412,7.575900554656982
0118499-Ca1,7.247099876403809,7.696930408477783
0144307-Nb1,16.983299255371094,16.641284942626953
0169441-Ba2,7.645699977874756,7.620784282684326
0109684-Ba1,8.407699584960938,8.53608512878418
0011764-O1,4.910900115966797,4.9688520431518555
0117270-O11,1.2961000204086304,1.457414984703064
0185027-Ba22,6.620699882507324,6.469040393829346
0167571-O27,3.1379001140594482,3.2940921783447266
0195961-O7,4.702000141143799,4.498832702636719
0116531-Ba3,7.807499885559082,8.373229026794434
0010389-O1,4.275100231170654,4.43030309677124
0012072-O1,2.8808000087738037,3.1212539672851562
0126437-O1,5.712600231170654,6.053033828735352
0184694-O2,3.250200033187866,3.4294939041137695
0290102-O2,4.787600040435791,4.944972038269043
0185027-O61,3.598900079727173,3.629122257232666
0161406-O2,1.8585000038146973,1.3435834646224976
0290062-Mg2,9.138699531555176,8.95041275024414
0146652-O2,2.2070999145507812,2.471653461456299
0185027-O10,2.888700008392334,2.9479098320007324
0009808-Fe1,6.990300178527832,6.925443172454834
0185205-O1,2.6054000854492188,2.7087783813476562
0012011-Mn1,8.490900039672852,8.099957466125488
0009494-Mg1,9.542799949645996,9.410542488098145
0142004-O10,2.9809999465942383,3.1421127319335938
0012370-Mn1,3.0841000080108643,2.967653274536133
0290243-Nb3,16.665199279785156,16.043243408203125
0185027-O11,3.3856000900268555,3.178032875061035
0146578-Mn2,8.80270004272461,9.10709285736084
0289591-Al1,6.950900077819824,7.102689266204834
0170770-O1,5.36299991607666,5.036625862121582
0117270-O10,2.3703999519348145,2.4772539138793945
0195961-Nb4,17.215099334716797,17.020057678222656
0290005-Mg1,9.379599571228027,9.392661094665527
0155087-O3,3.933799982070923,4.103636264801025
0011764-Ti1,15.234800338745117,15.25076961517334
0125667-O1,2.74429988861084,2.676304340362549
0108143-O1,6.184599876403809,6.184782981872559
0009973-O1,6.888700008392334,6.935841083526611
0153176-Fe10,2.7676000595092773,1.9957877397537231
0185027-O33,3.6870999336242676,3.7850418090820312
0170164-O2,3.2941999435424805,3.053739070892334
0185492-O3,2.5039000511169434,2.7628602981567383
0009499-O2,5.51039981842041,5.385098934173584
